timestamp,yaw,angular_vel (yaw),true_course,lat,lon,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1545610143.653638,1.770650863647461,0.26671354991242696,51.7857,38.0661319905,-109.3612317299,38.11021388343058,-109.60204160544785,0.1842367332180255,-1.9661693887711856e-06,-0.00022380853972036192,-1.9661693887755224e-06,0.1842244496719638,-0.0001414797858023255,-0.00022380853972036186,-0.00014147978580232552,1.7127850810347236
1545610143.85381,1.8102160692214968,0.2736736533479024,363.6377,38.0661321098,-109.361231696,38.11021393094485,-109.60204523578868,0.18998706063641113,-2.5314043009269996e-06,-0.0001963437020317362,-2.531404300930469e-06,0.1899767772382021,-0.00016724890590487837,-0.00019634370203173643,-0.00016724890590487886,1.762638779164755
1545610144.053498,1.8253904581069953,0.2451294435072112,368.0527,38.0661322282,-109.3612316625,38.11021654904611,-109.60204821353909,0.18625790290463956,-2.155973288165986e-06,-0.00015971570523996893,-2.1559732881733587e-06,0.1862509936081269,-0.00019353451364972907,-0.00015971570523996877,-0.0001935345136497291,1.7302604940012476
1545610144.253452,1.8336904048919678,0.222315329175543,362.2647,38.0661323467,-109.36123162989999,38.110222571728556,-109.60205403494562,0.18544809019605674,-2.3428586483882977e-06,-0.00011925853872164766,-2.3428586483848282e-06,0.18544857284111013,-0.0002420430269886336,-0.00011925853872164777,-0.0002420430269886337,1.723357722428064
1545610144.453446,1.8486251831054685,0.1548186666270245,352.24870000000004,38.066132466,-109.361231599,38.11022508197564,-109.60205783400399,0.18313872529639455,-3.1812135803032868e-06,-0.00010032629788360242,-3.1812135803119604e-06,0.18314254095597904,-0.0002459071494512472,-0.00010032629788360227,-0.00024590714945124724,1.703339502599034
1545610144.653535,1.8598464727401736,0.104933579525199,354.9157,38.0661499734,-109.3612278319,38.110221221067945,-109.60205139613534,0.18786464793723825,-1.7076364517438353e-06,-0.00015641475218423914,-1.707636451744269e-06,0.1878619960625743,-0.00021676057935512925,-0.0001564147521842391,-0.00021676057935512963,1.7441708147540067
1545610144.853757,1.8677983283996584,0.06774281585498983,46.2537,38.0661503756,-109.36122782480001,38.11025032814229,-109.60204126919966,0.1865722103076038,-1.6836829940945937e-06,-0.00018152928013227696,-1.6836829941015326e-06,0.18656630138892802,-0.00018881297512726502,-0.0001815292801322767,-0.0001888129751272649,1.7331788825216585
1545610145.05347,1.9909127950668337,0.16560846507696175,42.3797,38.0661504627,-109.3612277035,38.110251423307034,-109.60204193244256,0.15717844822103327,-1.151260116749337e-06,-0.00013937936452507643,-1.1512601167510718e-06,0.15717444368343922,-0.0001342694815084424,-0.00013937936452507627,-0.00013426948150844256,1.47581567569195
1545610145.253522,2.0541439056396484,0.228472195165393,54.112700000000004,38.066150519,-109.3612276215,38.11025246434067,-109.60204131170319,0.18808071303652715,-9.235277442149782e-07,-0.00020113021616881656,-9.235277442162793e-07,0.1880765731402112,-0.0001930842066251952,-0.0002011302161688165,-0.00019308420662519522,1.7439334223989782
1545610145.453478,2.1396579742431645,0.3292839705275409,45.1007,38.0661505779,-109.3612275492,38.110252887738206,-109.60204201139938,0.17018354363805682,-7.062400013391722e-07,-0.00017339399278358157,-7.062400013396058e-07,0.17018067237001375,-0.00015330171734335694,-0.0001733939927835817,-0.00015330171734335692,1.5902758508454928
1545610145.653423,2.1857848167419434,0.32597658168749577,20.554699999999997,38.0661506502,-109.3612275101,38.11025255407174,-109.60204194318551,0.17607258648187205,-7.737124433733131e-07,-0.00019105589698652974,-7.737124433767825e-07,0.1760693983915894,-0.00015049887157615104,-0.00019105589698652985,-0.00015049887157615117,1.6418011564327786
1545610145.853732,2.2740671634674072,0.43337249281818974,27.0327,38.06615072,-109.3612274749,38.1102504152872,-109.60204481815896,0.19263326146507956,-2.560842485396092e-06,-0.0002132966553689882,-2.5608424853995615e-06,0.1926306172603928,-0.00015078502645612105,-0.00021329665536898822,-0.00015078502645612108,1.7854388841765707
1545610146.05353,2.4052548408508305,0.4360045148992176,30.8407,38.066150775000004,-109.3612274327,38.11025071311534,-109.60204899348872,0.18515187548399784,-3.093448818341886e-06,-0.00018611420260147466,-3.0934488183440544e-06,0.18515233126196426,-0.0001334827227097737,-0.00018611420260147477,-0.00013348272270977363,1.7208556835225106
1545610146.253566,2.4714431762695312,0.43913122127443593,33.3327,38.066150827,-109.36122740340001,38.110251187959385,-109.60205220099564,0.1877535799866643,-3.482725861109464e-06,-0.00019199059993903203,-3.482725861110765e-06,0.18775666139310504,-0.0001288401483815096,-0.0001919905999390318,-0.00012884014838150944,1.7434505777791125
1545610146.454061,2.563433885574341,0.44433008748447694,25.4817,38.0661509536,-109.36122737670001,38.11024997550196,-109.60205202313608,0.18916663879873674,-4.212774056935268e-06,-0.0002298518349573309,-4.212774056936135e-06,0.18916898501969595,-0.00011670176961877708,-0.00022985183495733064,-0.00011670176961877699,1.7430175311519331
1545610146.653509,2.6384096145629883,0.4526450865927409,24.554699999999997,38.066151091,-109.3612273417,38.11024856608517,-109.60204819132781,0.18477582908701312,-3.537682266069233e-06,-0.00025301205423888654,-3.5376822660687993e-06,0.18477529266991966,-7.975609997616794e-05,-0.00025301205423888676,-7.975609997616786e-05,1.717485937805304
1545610146.853793,2.7741637229919434,0.4569278043275302,24.375700000000002,38.0661512023,-109.36122731130001,38.11024861478099,-109.60204621061119,0.18307440884041326,-3.2010741967103927e-06,-0.0002683497712209374,-3.20107419671126e-06,0.18307227282284677,-7.18384082517853e-05,-0.00026834977122093713,-7.183840825178535e-05,1.702705594141016
1545610147.053471,2.8357067108154297,0.4529618140891766,25.5247,38.0661513104,-109.36122727870001,38.11025050211619,-109.60204570928866,0.1780576405321049,-1.97774047486568e-06,-0.00025911293745894254,-1.97774047486568e-06,0.17805566727211372,-7.50166400573252e-05,-0.00025911293745894227,-7.501664005732522e-05,1.6589517996134389
1545610147.253542,2.8994343280792236,0.4503428137065274,12.768699999999999,38.066151441,-109.3612272704,38.11025229270946,-109.60204548905733,0.18546801874465121,-9.567291230686524e-07,-0.00027956381693462865,-9.56729123066484e-07,0.1854664895789329,-8.302508362849077e-05,-0.0002795638169346285,-8.302508362849084e-05,1.723502274663695
1545610147.453432,2.967040777206421,0.4246864806025513,365.8627,38.0661515746,-109.3612272918,38.11025273582492,-109.60204467261185,0.19010613149257216,-5.874799006723962e-07,-0.00029479736694960397,-5.874799006732635e-07,0.19010384629643753,-7.2169819004096e-05,-0.000294797366949604,-7.21698190040961e-05,1.7636753418480902
1545610147.653508,3.0476841926574707,0.3920511962555847,10.5037,38.066151646600005,-109.36122727530001,38.11025264458366,-109.60204420268795,0.18788994667752204,-5.939689109173314e-07,-0.0002858641678063212,-5.939689109173314e-07,0.1878870569466455,-5.071595527281256e-05,-0.00028586416780632075,-5.071595527281264e-05,1.7443839705472193
1545610147.853776,-3.1075284481048584,0.3999152594048078,327.4257,38.0661517144,-109.361227342,38.110251139157455,-109.60204515653952,0.19014931175306232,-1.4930484682823195e-06,-0.00027771570136947947,-1.4930484682823195e-06,0.19014703472515618,-2.320476245750813e-05,-0.0002777157013694794,-2.3204762457508087e-05,1.764066252386825
1545610148.053763,-3.0412166118621826,0.40295633585533536,341.56870000000004,38.066151796700005,-109.3612274192,38.110249010249426,-109.60204791435652,0.1874549729454641,-2.5004115011507608e-06,-0.0002482316859136245,-2.500411501151628e-06,0.18745491215401136,5.651691123244879e-06,-0.0002482316859136245,5.651691123244704e-06,1.7407774994096676
1545610148.253432,-2.952850818634033,0.4273890696691843,327.43870000000004,38.0661519044,-109.36122754620001,38.11024821001799,-109.60205067055094,0.18749336812817413,-2.6942493023046285e-06,-0.00022900574014169317,-2.6942493023059295e-06,0.1874955491308064,1.8064506649892476e-05,-0.00022900574014169281,1.806450664989242e-05,1.7409443711533976
1545610148.453389,-2.8654000759124756,0.43532243378798263,316.04170000000005,38.066151966,-109.36122767650001,38.11024801827784,-109.60205383132168,0.18550470304990968,-2.4751203158784006e-06,-0.00020880972185375078,-2.475120315875365e-06,0.1855090368707109,2.638895261443847e-05,-0.000208809721853751,2.6388952614438398e-05,1.7239108294752499
1545610148.653402,-2.7713429927825928,0.44541494092056916,325.09270000000004,38.0661520282,-109.3612277914,38.11024722635778,-109.60205344375768,0.18797915014369543,-2.7209866334796697e-06,-0.00022549571477340928,-2.720986633477935e-06,0.18798315715273242,3.7227101715041745e-05,-0.0002254957147734091,3.722710171504158e-05,1.7449296321466141
1545610148.853744,-2.7015397548675537,0.45108153183986505,342.1087,38.0661521269,-109.3612278628,38.11024563258977,-109.6020530767689,0.18795588026040613,-3.4032106026138202e-06,-0.0002320881713826022,-3.4032106026159886e-06,0.1879596465892835,4.7948841516474426e-05,-0.00023208817138260248,4.7948841516473904e-05,1.7446678701745753
1545610149.053457,-2.584291934967041,0.43347945775529223,369.5237,38.0661522365,-109.3612278587,38.11024444256176,-109.60205622341739,0.19226532388198767,-3.82006329796309e-06,-0.00022761397678789654,-3.820063297967861e-06,0.1922713096495894,5.039674006838723e-05,-0.0002276139767878966,5.0396740068386703e-05,1.7820935939227072
1545610149.253415,-2.5467538833618164,0.39815149131901,367.98670000000004,38.0661523333,-109.36122785490001,38.11024286438477,-109.6020537081391,0.18786958852751495,-4.82372114496421e-06,-0.00023756337738789336,-4.8237211449611746e-06,0.18787363766040327,4.6840820459845746e-05,-0.00023756337738789376,4.684082045984542e-05,1.7441401679711923
1545610149.45344,-2.520002126693726,0.3634320210647995,360.9887,38.0661524491,-109.36122784560001,38.1102412535289,-109.60205145844084,0.19266150669640297,-5.9860198618347585e-06,-0.00026353300671204735,-5.986019861830855e-06,0.19266357816493043,3.866896703854797e-05,-0.00026353300671204714,3.866896703854772e-05,1.7854499974331346
1545610149.653464,-2.486180543899536,0.3000757930611089,346.9377,38.0661524949,-109.36122785330001,38.110241392619,-109.60204956608258,0.19142327209004406,-5.989866996471659e-06,-0.0002697302186457785,-5.989866996470791e-06,0.1914234865972764,1.7301210351784703e-05,-0.0002697302186457787,1.7301210351784306e-05,1.7749259835075608
1545610149.853815,-2.4364190101623535,0.26513857104230737,16.7577,38.066152521700005,-109.3612278385,38.110241090728394,-109.60205072243997,0.18902806388754181,-6.0200083766876085e-06,-0.0002515831559331177,-6.0200083766876085e-06,0.1890281665032142,-4.64588450075035e-06,-0.0002515831559331177,-4.645884500750484e-06,1.754246822341634
1545610150.053453,-2.410721063613892,0.19290479497626958,352.0477,38.066152553500004,-109.361227874,38.11024179648958,-109.6020505129806,0.1874420269798026,-5.658997814621692e-06,-0.00024743135883228403,-5.65899781462386e-06,0.18744140905010354,-3.183117996470341e-05,-0.0002474313588322845,-3.183117996470351e-05,1.7404852842762897
1545610150.253454,-2.3739326000213623,0.18200588252131875,17.267699999999998,38.0661526136,-109.36122788819999,38.11024275127239,-109.60205356131985,0.18549660905019913,-5.494616513245822e-06,-0.00022596410816742737,-5.494616513246255e-06,0.18549747217909696,-5.681324498928585e-05,-0.0002259641081674277,-5.681324498928615e-05,1.7237188656247686
1545610150.453456,-2.3228280544281006,0.17198429436863452,40.1327,38.0661527346,-109.3612278,38.110242620401216,-109.60205508000905,0.17728999776718438,-5.671543055799175e-06,-0.0002016395108249089,-5.671543055802211e-06,0.17729092517633566,-6.945526897655195e-05,-0.0002016395108249091,-6.945526897655212e-05,1.6521577547902415
1545610150.653435,-2.3093161582946777,0.14118075765075144,44.1987,38.066152915500005,-109.36122762090001,38.11024713977124,-109.60205730412434,0.14069527667505885,-5.226690824726085e-06,-0.00013891824602729953,-5.226690824728687e-06,0.14069629299805697,-9.516396841518914e-05,-0.00013891824602729942,-9.516396841518906e-05,1.3160218726600152
1545610150.853727,-2.2859644889831543,0.13858011179800878,208.5647,38.0661529256,-109.3612275672,38.11025346057593,-109.60205764929715,0.1855251976904772,-2.5982558682206315e-06,-0.0002222182762704496,-2.5982558682223662e-06,0.1855333510308196,-0.0001903875076417672,-0.0002222182762704497,-0.00019038750764176768,1.723966085866462
1545610151.053371,-2.3042972087860103,0.07733933536343224,202.35569999999998,38.0661527502,-109.3612276106,38.11025546684148,-109.602055942948,0.1804633327941232,-1.7249067336263732e-06,-0.00021920725143554886,-1.7249067336285416e-06,0.18047095271508107,-0.0002039720888420176,-0.00021920725143554878,-0.00020397208884201785,1.6800621859863774
1545610151.253387,-2.343693971633911,-0.01164503216787687,16.5387,38.0661526875,-109.36122762740001,38.11024886991737,-109.6020533933667,0.1856106843624976,-4.165944471020908e-06,-0.00024651425926227113,-4.165944471020474e-06,0.1856108941453986,-0.00017716800796743464,-0.00024651425926227135,-0.00017716800796743496,1.7245813411635105
1545610151.453389,-2.3884453773498535,-0.07291691780907207,339.22670000000005,38.0661527553,-109.3612276904,38.11024773433568,-109.6020518247341,0.1855688700658171,-4.269799346564088e-06,-0.0002638685721061673,-4.269799346565389e-06,0.1855670502778318,-0.00017066376695878174,-0.0002638685721061673,-0.0001706637669587814,1.7244062892089398
1545610151.653381,-2.3553056716918945,-0.04844799590100629,340.4837,38.0661528809,-109.3612277509,38.11024694736286,-109.6020497761455,0.16917481540296075,-3.840521567789572e-06,-0.00024538408511000354,-3.840521567789572e-06,0.16917146881889758,-0.00012572857013126826,-0.0002453840851100037,-0.00012572857013126845,1.5814186929230396
1545610151.853758,-2.26274037361145,0.02446857359888912,333.50570000000005,38.0661529787,-109.3612278673,38.11024683097319,-109.60205008905396,0.18794595185898216,-4.54154129978521e-06,-0.00030791778567312573,-4.541541299786945e-06,0.1879430050826129,-0.00014856160574801974,-0.000307917785673126,-0.00014856160574802012,1.744896363910269
1545610152.053371,-2.202216625213623,0.11350181642352203,339.31370000000004,38.06615308,-109.3612279267,38.110247559698344,-109.6020488076866,0.18512379638143048,-3.772529118482946e-06,-0.00031536905076682095,-3.772529118484247e-06,0.1851202816003081,-0.0001402168980817824,-0.00031536905076682095,-0.00014021689808178206,1.7205454493169399
1545610152.253414,-2.0873897075653076,0.3541407651198892,327.7627,38.0661531872,-109.36122801760001,38.110248441221515,-109.60204667971537,0.16456810058939397,-2.4744884484124985e-06,-0.0002662542942888933,-2.474488448414233e-06,0.16456351266046368,-0.00010730025658260142,-0.000266254294288893,-0.00010730025658260172,1.5409402000248844
1545610152.453454,-2.0354044437408447,0.3995461283335388,330.6037,38.0661532896,-109.3612281062,38.11024790521129,-109.60204425970836,0.1879087842699052,-2.6970010855308264e-06,-0.0003504533003411138,-2.697001085532561e-06,0.18790106347402286,-0.00012810963731799062,-0.00035045330034111355,-0.00012810963731799057,1.7445270242584838
1545610152.653345,-1.9806907176971436,0.3940428458074567,331.93670000000003,38.0661533953,-109.36122820029999,38.11024787242603,-109.60204192285373,0.18897007701805718,-1.3120241937466734e-06,-0.0003408046447102563,-1.3120241937484081e-06,0.18896005354134043,-0.00013037842624592544,-0.0003408046447102568,-0.0001303784262459257,1.7441139339933844
1545610152.853681,-1.8685915470123295,0.37042493145818445,329.91670000000005,38.0661534471,-109.3612282457,38.11024868440455,-109.60203850865366,0.18799151250031268,-1.3476971502924227e-06,-0.0003638081845918141,-1.3476971502937238e-06,0.18797872957637396,-0.00011131390006773991,-0.0003638081845918142,-0.00011131390006774001,1.7452265022157651
