timestamp,yaw,angular_vel (yaw),true_course,lat,lon,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1650824732.213358,-1.4426456689834597,0.038971991343982465,199.17440000000002,38.0660488174,-109.3607968327,38.11005889631106,-109.6013905015361,0.2157833006735483,8.207806062262516e-05,0.0011489649478532821,8.207806062262473e-05,0.2156724855267324,0.000640428017001321,0.0011489649478532804,0.0006404280170013215,1.9819414960816633
1650824732.413329,-1.4222527742385864,0.04627059425447789,206.9144,38.066048314999996,-109.3607971102,38.11006554277553,-109.60135514686021,0.18701165290655072,3.0022199813326683e-05,0.0006185224515636423,3.0022199813326683e-05,0.18699448676177158,0.0003926153093164874,0.0006185224515636418,0.0003926153093164877,1.7361871751585107
1650824732.613417,-1.3924982547760008,0.06669648602810033,208.10340000000002,38.0660482954,-109.3607971243,38.11004588907038,-109.60130500436122,0.18697328455028395,1.2227232950170076e-05,0.00028690358279636973,1.2227232950168775e-05,0.18705729673712135,0.0004705962123481203,0.00028690358279637087,0.0004705962123481201,1.7366573502818805
1650824732.813667,-1.3731787204742434,0.07981170059125518,42.2954,38.0660481129,-109.3607972014,38.11004741575257,-109.60130279189559,0.16814248818375488,7.618728675759957e-06,0.00025002483516776085,7.618728675761258e-06,0.16821018086237777,0.0003233476867140098,0.0002500248351677609,0.00032334768671400975,1.5723621980356588
1650824733.013477,-1.3819373846054077,0.06231402570450878,164.0654,38.0660478556,-109.3607971168,38.11006939441346,-109.60132793667357,0.1865974980596294,5.0328676609512e-06,0.0005119854054355019,5.032867660952501e-06,0.1866122355547066,0.0001400860900982813,0.0005119854054355014,0.00014008609009828177,1.7330670583800314
1650824733.213328,-1.3858504295349126,0.04282540378858883,193.59140000000002,38.0660475643,-109.36079725879999,38.11008011979004,-109.60133491419892,0.18446719405613024,-9.216541381369247e-06,0.0005253132794243337,-9.21654138136968e-06,0.18446529708693576,5.8115550623526316e-05,0.000525313279424334,5.811555062352671e-05,1.71457784908922
1650824733.413354,-1.4084476232528687,-0.01993398496142021,150.58440000000002,38.0660471834,-109.360797171,38.110073177921635,-109.60131245436607,0.18226119978595312,-5.963091669539903e-06,0.0003693291638451555,-5.963091669541204e-06,0.18229295464346787,0.00012268730700286065,0.0003693291638451556,0.00012268730700286094,1.6957368127227244
1650824733.613317,-1.4423655271530154,-0.07036594848915664,199.97140000000002,38.066046914,-109.36079720240001,38.11007275008253,-109.60131597069073,0.18695423286894414,-5.389205351809083e-06,0.00043687960353403903,-5.389205351812986e-06,0.18698135766105642,0.00013635492283371305,0.0004368796035340393,0.00013635492283371346,1.7363402401789152
1650824733.813599,-1.479904174804688,-0.09734645253077003,203.4094,38.0660466489,-109.3607973295,38.11007233839061,-109.60132079499897,0.18602093146181473,-1.997164536993081e-06,0.0004935464391057298,-1.997164536996117e-06,0.18604160104717232,0.00012005859883492114,0.0004935464391057292,0.0001200585988349214,1.716252903067194
1650824734.01339,-1.4963812828063965,-0.1300347806574661,206.72340000000003,38.0660464463,-109.3607974652,38.110072003604124,-109.60131915250282,0.18785486751313202,-3.4377487028837764e-06,0.0004858063339828342,-3.4377487028833427e-06,0.18787850401966394,0.00012117282565689908,0.00048580633398283523,0.00012117282565689923,1.7440188560154228
1650824734.213635,-1.4968745708465578,-0.10401817691275182,200.5714,38.0660461179,-109.36079758780001,38.11007310935416,-109.60131956114422,0.19164523210705625,-4.025014257878247e-06,0.0005186043471706194,-4.025014257880415e-06,0.19166900246976432,0.00011242904426227922,0.0005186043471706182,0.00011242904426227946,1.776877725294987
1650824734.41354,-1.4984960556030271,-0.07013881275382712,205.9684,38.066045684900004,-109.3607977735,38.11006785474517,-109.60131907151303,0.1614819842761779,7.933261509098996e-06,0.0004304758553024319,7.93326150910073e-06,0.16150997181936771,6.722847459396969e-05,0.00043047585530243195,6.722847459396978e-05,1.4886555810385345
1650824734.613361,-1.5636379718780518,-0.08811003160576193,203.99040000000002,38.0660454149,-109.36079790760002,38.11007194296428,-109.60131764844637,0.1820421756539708,-3.139344923609299e-06,0.0004857658757678556,-3.1393449236114673e-06,0.18206982042781583,6.736916457627231e-05,0.0004857658757678559,6.736916457627253e-05,1.6936502810439216
1650824734.813614,-1.549212098121643,-0.05870340396045319,225.5224,38.0660450619,-109.3607981652,38.11007398725955,-109.60131624692195,0.18575346487446265,-5.353296404725892e-06,0.0005149208066062279,-5.353296404724591e-06,0.18578502692265528,3.8684079683056524e-05,0.0005149208066062278,3.868407968305655e-05,1.726076738781353
1650824735.013404,-1.5444419384002688,-0.05337668479420766,264.6424,38.066044982200005,-109.3607983732,38.110072065899836,-109.60131391228413,0.18695676706222764,-1.3681579941037664e-06,0.0005966137360203136,-1.3681579941050674e-06,0.18700107776202057,-9.2859886931322e-07,0.0005966137360203127,-9.285988693130082e-07,1.7133025433744222
1650824735.213288,-1.4723130464553833,0.025851477560681093,298.3674,38.0660450142,-109.3607985945,38.11007106552699,-109.60131571028458,0.18458481289768017,5.856734101587942e-07,0.0005488008224089647,5.856734101574931e-07,0.18462053158983996,-5.56307654621449e-05,0.000548800822408965,-5.563076546214473e-05,1.7154518132089063
1650824735.413441,-1.3263813257217412,0.2790885481668031,195.7204,38.0660449553,-109.3607987039,38.11007515430889,-109.60131841204323,0.18704064410914095,-2.8643564549189586e-06,0.0005908227638148223,-2.8643564549189586e-06,0.18707450354616242,-0.00013450944007845764,0.0005908227638148222,-0.0001345094400784573,1.7370521149346214
1650824735.613306,-1.2761749029159546,0.3210777009039905,188.1224,38.0660446013,-109.3607987321,38.11007819051184,-109.6013152396948,0.1844821403013312,-4.436517899106002e-06,0.0005655882220281009,-4.436517899103834e-06,0.18452435512937673,-0.00016664952809200008,0.0005655882220281008,-0.00016664952809200038,1.715070771409386
1650824735.813638,-1.2445698976516726,0.3526010807173945,179.85240000000002,38.0660441204,-109.3607986183,38.11008358996206,-109.60131938527113,0.18936931075349767,-1.311676954249318e-05,0.0006410189932891453,-1.3116769542492312e-05,0.1894093419228871,-0.00020111801016075987,0.0006410189932891441,-0.00020111801016075952,1.7573197592524832
1650824736.013365,-1.222600698471069,0.2936021241781976,179.9104,38.066043686,-109.3607985718,38.11007919056,-109.60133099013076,0.1866390618357381,-1.1447464206393743e-05,0.0006996577901508825,-1.144746420639461e-05,0.18664978710141344,-0.00013442225383321644,0.000699657790150881,-0.00013442225383321612,1.7334826462100992
1650824736.213388,-1.227625846862793,0.178812712893809,203.89440000000002,38.0660437694,-109.3607988655,38.11006521916979,-109.60133993123807,0.18461665494835977,5.865837773893958e-06,0.000715782369346299,5.865837773893091e-06,0.18460253048255768,-5.638673340576754e-05,0.000715782369346299,-5.638673340576732e-05,1.715870267270084
1650824736.413376,-1.1925982236862185,0.1487002669108933,314.7394,38.0660436656,-109.36079903289999,38.11006790101946,-109.60133970796889,0.18224065545133594,1.692556780809578e-06,0.0006581074439674896,1.6925567808078433e-06,0.1822290716084464,-0.00012680692701353723,0.0006581074439674904,-0.00012680692701353688,1.6951654775685856
1650824736.613347,-1.1100875139236448,0.17496340597218552,338.90139999999997,38.0660438791,-109.3607992249,38.11006734693984,-109.60134223208246,0.18696284660849294,1.5737298617950722e-06,0.0006645577056076962,1.573729861796807e-06,0.18694611110923548,-0.00015503714683221453,0.0006645577056076959,-0.00015503714683221415,1.7360878031934464
1650824736.813636,-1.0758626461029055,0.17768985200160814,338.1534,38.0660442148,-109.360799393,38.11006489230151,-109.60134146934635,0.18462864266734214,5.2840916018198104e-06,0.0006052696586723789,5.284091601820678e-06,0.18461336958142116,-0.0001473882358080735,0.0006052696586723798,-0.00014738823580807338,1.7159731603260386
1650824737.013173,-1.0315189361572268,0.23064811421306344,339.0224,38.066044623799996,-109.3607996898,38.110064333815984,-109.60133292460124,0.18664625093910034,8.427936057145077e-06,0.0005308718415442912,8.42793605714421e-06,0.18664612533233846,-0.00017256597940650643,0.0005308718415442914,-0.00017256597940650602,1.7335459904533768
1650824737.213331,-0.9912357330322267,0.23674586923097407,319.0254,38.0660450991,-109.36080010010001,38.11007052813052,-109.60132402626263,0.18987394576776562,3.9409617870042254e-06,0.0005017839439177545,3.940961787003358e-06,0.1898926565213795,-0.00025080073292920525,0.0005017839439177544,-0.0002508007329292052,1.738225629253385
1650824737.413369,-0.9366509914398192,0.20394465522640673,168.35940000000002,38.0660446342,-109.3607997058,38.11008776899981,-109.60131235498528,0.1775783362906407,-4.6651371052048446e-07,0.00035039182737073787,-4.6651371052048446e-07,0.17762899838802496,-0.0003495501637271828,0.00035039182737073814,-0.0003495501637271826,1.6549268499227068
1650824737.613307,-0.8825620412826539,0.21477205478377934,164.5214,38.0660442905,-109.36079945280001,38.11008546518355,-109.60131110191782,0.18811206164704586,-5.3822535558186585e-08,0.00042408584417023766,-5.382253556078867e-08,0.18816348149806836,-0.0003380442414106126,0.00042408584417023826,-0.00033804424141061266,1.7464698151294111
1650824737.813598,-0.8533410429954529,0.2079422533588124,161.0594,38.0660438739,-109.3607990245,38.110086827256225,-109.6013112170764,0.1870059507064126,-3.2975801499053083e-06,0.0004503506112883253,-3.297580149908344e-06,0.18705834128666543,-0.00032545357843379616,0.0004503506112883255,-0.00032545357843379567,1.7368734175359533
1650824738.013223,-0.8208367824554443,0.21082913026258654,176.61540000000002,38.0660440882,-109.3607992317,38.11006891938268,-109.60132952612904,0.18432100256079223,5.856623932073372e-06,0.0005563016897249409,5.856623932075106e-06,0.1843244253534468,-0.00019136872074495339,0.0005563016897249404,-0.00019136872074495255,1.7134358215294503
1650824738.21325,-0.75904643535614,0.23238116168091322,305.9034,38.0660444345,-109.3607995422,38.11006482557958,-109.60133619608358,0.1778346290052462,8.777444992003492e-06,0.0005361570010414497,8.777444992005227e-06,0.1778234220685782,-0.000159549459187312,0.0005361570010414486,-0.00015954945918731156,1.656028329645284
1650824738.4133,-0.746757209300995,0.19993725541976864,323.4164,38.0660448793,-109.36079997680001,38.11006712954914,-109.60133270154648,0.18709879578030222,7.806483737246833e-06,0.0005381632883900735,7.806483737249001e-06,0.18709596868509012,-0.0002148882654034755,0.0005381632883900727,-0.00021488826540347523,1.73743742649192
1650824738.613188,-0.7318238019943241,0.16748309915866658,262.1554,38.0660451449,-109.3608005639,38.11007600279903,-109.60132387317162,0.18938044757285422,1.3431666879126086e-06,0.0004671136470597329,1.3431666879117413e-06,0.18940301604641285,-0.00030648556574812045,0.00046711364705973344,-0.0003064855657481196,1.7574751617506843
1650824738.813501,-0.6783990859985352,0.1943589247107898,170.15540000000001,38.0660448351,-109.3608002224,38.110090952355065,-109.60130560614697,0.18948820177598555,3.1684985136587462e-06,0.000362378397919857,3.168498513668721e-06,0.1895515051392635,-0.0004167861215448677,0.00036237839791985777,-0.000416786121544867,1.758556457297155
1650824739.013311,-0.5948407053947448,0.19309321748784633,159.7254,38.0660446065,-109.36079997680001,38.11008283286208,-109.60131167437787,0.18676928503150186,4.076395657969054e-06,0.00042706673290742836,4.076395657971223e-06,0.1868124037309313,-0.00031541721424866337,0.0004270667329074287,-0.0003154172142486631,1.7349171120503433
1650824739.213157,-0.5548638701438903,0.21324513417853255,154.80040000000002,38.066044268,-109.3607996307,38.11008005288844,-109.60130874876695,0.1839747483180814,6.606408096726697e-06,0.00042073863531103396,6.60640809672583e-06,0.18401802595380137,-0.0002827287303159985,0.00042073863531103385,-0.000282728730315998,1.7108224816389204
1650824739.413288,-0.5112217068672181,0.23229002202465668,294.9694,38.0660440022,-109.36079956629999,38.11007389460023,-109.60131417611085,0.1888867984805066,8.098661105112714e-06,0.0005034685811197656,8.098661105108377e-06,0.1889175079987685,-0.00026937226816744315,0.0005034685811197664,-0.00026937226816744266,1.753252663935407
1650824739.613225,-0.4374372065067292,0.25374048316941056,306.27639999999997,38.066044337600005,-109.36080013290001,38.11006802994201,-109.60133428464921,0.18664608816229059,5.560677252726062e-06,0.000596840404059124,5.560677252719991e-06,0.18663451005480294,-0.00023831991571894945,0.0005968404040591244,-0.00023831991571894934,1.7212899794637835
1650824739.813435,-0.4206798076629641,0.20501381421437764,307.4274,38.066044520300004,-109.36080054169999,38.11006974018936,-109.60133565713015,0.1888487237189919,4.412719079738541e-06,0.000584603612354333,4.412719079736373e-06,0.18883702133232977,-0.00028702593168520587,0.0005846036123543335,-0.00028702593168520533,1.7525844214817081
1650824740.013208,-0.3493496775627137,0.25843799304349047,183.59840000000003,38.0660445262,-109.36080092259999,38.110078317859355,-109.60132454827713,0.1909560936118347,6.1762868065144e-07,0.00048452391526565384,6.176286806471032e-07,0.19097484214813235,-0.00038812454265529456,0.000484523915265654,-0.00038812454265529543,1.7709035978592909
1650824740.213311,-0.26157593727111816,0.3087528719563036,145.2594,38.0660442872,-109.36080052220001,38.11008140595112,-109.60131229756674,0.18647487029403145,7.440094095164003e-06,0.0003915498134583205,7.440094095166171e-06,0.18651323691062044,-0.00038419290959213897,0.00039154981345832006,-0.0003841929095921387,1.732319129829663
1650824740.413299,-0.24662511050701144,0.29393233733983737,143.2244,38.0660440541,-109.360800202,38.11007725054423,-109.60130755795439,0.1781194498789301,1.0896964860589251e-05,0.00035388489902957854,1.0896964860587083e-05,0.17815703202944222,-0.0003172937141530797,0.0003538848990295792,-0.0003172937141530798,1.659822344218051
1650824740.61316,-0.22753509879112246,0.24680280825848222,155.6704,38.0660436592,-109.3607997626,38.110076185716025,-109.60130806342367,0.1875448718542286,1.1563596837248485e-05,0.00042473920086203267,1.1563596837247184e-05,0.18758283951343893,-0.00035748549853962494,0.00042473920086203326,-0.0003574854985396252,1.7416407118263457
1650824740.813528,-0.1778813749551773,0.2697573563594414,220.45340000000002,38.0660435152,-109.3607997232,38.1100734277962,-109.60131081917203,0.186531885389068,1.1919741055741503e-05,0.0004480986947039792,1.1919741055737166e-05,0.1865613958799233,-0.0003635173863716266,0.0004480986947039793,-0.00036351738637162577,1.7329055044774653
1650824741.013243,-0.09889575839042665,0.27825667199704174,292.1164,38.0660435623,-109.36080001590001,38.110075256697215,-109.60132521224773,0.1884868062057142,1.5440997581032782e-06,0.0005407511059545671,1.5440997580993751e-06,0.1884965878168122,-0.00040641094750395676,0.0005407511059545666,-0.0004064109475039573,1.7496439851598125
1650824741.213288,0.014114569872617722,0.289658163036255,283.3854,38.0660435831,-109.3608005244,38.11007554862835,-109.60134046447534,0.18764535869168653,-8.521937998052544e-06,0.0005921128469910867,-8.521937998057314e-06,0.1876292173960418,-0.00041553367314395106,0.0005921128469910858,-0.0004155336731439512,1.7421692229029457
1650824741.413286,0.10000907629728319,0.34483525023537964,248.5654,38.0660435585,-109.3608009803,38.11007908073983,-109.6013292679919,0.1863899069099455,-4.411965336334478e-06,0.0004437286101187147,-4.41196533633708e-06,0.1864020975051682,-0.0004624436238845076,0.00044372861011871456,-0.0004624436238845076,1.7315190303109707
